[0.0, 0.0, 0.35714285714285715, 0.9, 2.478325722680071e-07, 7.284317550377356e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.03137254901960784, 1.0, 1.0, 0.0, 0.12, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.0435317362449706e-07, 1.9069613541021415e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.03529411764705882, 1.0, 1.0, 0.0, 0.11, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.4203270223546604e-07, 2.2367481054921036e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0392156862745098, 1.0, 1.0, 0.0, 0.1, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.4275735887952454e-07, 3.97728929338357e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.043137254901960784, 1.0, 1.0, 0.0, 0.09, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.4638064209981703e-07, 7.304929222339229e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.047058823529411764, 1.0, 1.0, 0.0, 0.08, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.0507521338848253e-07, 3.409323221545302e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.050980392156862744, 1.0, 1.0, 0.0, 0.08, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.2536559942212052e-07, 3.511618186096818e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.054901960784313725, 1.0, 1.0, 0.0, 0.07, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.6304774491316255e-07, 7.284317550377356e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.058823529411764705, 1.0, 1.0, 0.0, 0.07, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.6812034142157205e-07, 3.671931190244716e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.06274509803921569, 1.0, 1.0, 0.0, 0.06, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.4493132881170004e-07, 1.227539574618192e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.06666666666666667, 1.0, 1.0, 0.0, 0.06, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.1956834626965253e-07, 1.9069613541021415e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.07058823529411765, 1.0, 1.0, 0.0, 0.06, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2754218623436907e-07, 3.97728929338357e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.07450980392156863, 1.0, 1.0, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2681752959031055e-07, 2.2367481054921036e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0784313725490196, 1.0, 1.0, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3116546945466156e-07, 7.304929222339229e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.08235294117647059, 1.0, 1.0, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.8986004074332704e-07, 3.409323221545302e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.08627450980392157, 1.0, 1.0, 0.0, 0.05, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1015042677696505e-07, 3.511618186096818e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.09019607843137255, 1.0, 1.0, 0.0, 0.04, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2971615616654455e-07, 1.227539574618192e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.009784735812133072, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.6, 0.09411764705882353, 1.0, 1.0, 0.0, 0.04, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.5290516877641655e-07, 3.671931190244716e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.011741682974559686, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5, 0.09803921568627451, 1.0, 1.0, 0.0, 0.04, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.478325722680071e-07, 7.284317550377356e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.0136986301369863, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.43, 0.10196078431372549, 1.0, 1.0, 0.0, 0.04, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.0435317362449706e-07, 1.9069613541021415e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.10588235294117647, 1.0, 1.0, 0.0, 0.04, 0.05, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.9130935403144406e-07, 2.874946541052308e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.00392156862745098, 1.0, 1.0, 0.0, 1.0, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3261478274277857e-07, 1.2817406379253385e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.00784313725490196, 1.0, 1.0, 0.0, 0.5, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3478875267495405e-07, 1.1455509239254097e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.011764705882352941, 1.0, 1.0, 0.0, 0.33, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3768737925118805e-07, 1.9466579075101927e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.01568627450980392, 1.0, 1.0, 0.0, 0.25, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.8986004074332704e-07, 1.0267666218043956e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.00392156862745098, 1.0, 1.0, 0.0, 1.0, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2391890301407655e-07, 1.3586908799163298e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.00784313725490196, 1.0, 1.0, 0.0, 0.5, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.6956965470968903e-07, 1.0267666218043956e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.011764705882352941, 1.0, 1.0, 0.0, 0.33, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.0362851698043854e-07, 1.3586908799163298e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.01568627450980392, 1.0, 1.0, 0.0, 0.25, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.8841072745521003e-07, 1.8657380101783964e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.00392156862745098, 1.0, 1.0, 0.0, 1.0, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2174493308190104e-07, 9.313422145735039e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.00784313725490196, 1.0, 1.0, 0.0, 0.5, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2029561979378406e-07, 3.264736159709055e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.011764705882352941, 1.0, 1.0, 0.0, 0.33, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 3.023045221074652e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.01568627450980392, 1.0, 1.0, 0.0, 0.25, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3116546945466156e-07, 3.847512099549557e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0196078431372549, 1.0, 1.0, 0.0, 0.2, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1884630650566705e-07, 8.313374357955293e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.023529411764705882, 1.0, 1.0, 0.0, 0.17, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2609287294625205e-07, 2.1985783425997468e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.027450980392156862, 1.0, 1.0, 0.0, 0.14, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2971615616654455e-07, 1.5840451600328038e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.03137254901960784, 1.0, 1.0, 0.0, 0.12, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.3116546945466156e-07, 1.8358129160707885e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.009784735812133072, 0.009784735812133072, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.03529411764705882, 1.0, 1.0, 0.0, 0.11, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1739699321755006e-07, 3.263285708719145e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0392156862745098, 1.0, 1.0, 0.0, 0.1, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1739699321755006e-07, 1.8657380101783964e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.043137254901960784, 1.0, 1.0, 0.0, 0.09, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1884630650566705e-07, 9.313422145735039e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.047058823529411764, 1.0, 1.0, 0.0, 0.08, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2029561979378406e-07, 2.8780001220836964e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.050980392156862744, 1.0, 1.0, 0.0, 0.08, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.9638195053985356e-07, 1.1512000488334786e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.054901960784313725, 1.0, 1.0, 0.0, 0.07, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.8696141416709305e-07, 1.8657380101783964e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 1.0, 0.058823529411764705, 1.0, 1.0, 0.0, 0.07, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1884630650566705e-07, 9.313422145735039e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.67, 0.06274509803921569, 1.0, 1.0, 0.0, 0.06, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2029561979378406e-07, 2.8780001220836964e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.5, 0.06666666666666667, 1.0, 1.0, 0.0, 0.06, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1739699321755006e-07, 3.263285708719145e-05, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.009784735812133072, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.4, 0.07058823529411765, 1.0, 1.0, 0.0, 0.06, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.1159974006508204e-07, 3.46581447062599e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.10763209393346379, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.09, 0.07450980392156863, 1.0, 1.0, 0.0, 0.05, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.9058469738738554e-07, 1.2977719383401283e-08, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.1095890410958904, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.09, 0.0784313725490196, 1.0, 1.0, 0.0, 0.05, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 1.8696141416709305e-07, 7.245384392227152e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0019569471624266144, 0.0019569471624266144, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.00392156862745098, 1.0, 1.0, 0.0, 1.0, 0.07, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 2.0000955755594918e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.003913894324853229, 0.003913894324853229, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.00784313725490196, 1.0, 1.0, 0.0, 0.5, 0.07, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.4588483377458737e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.005870841487279843, 0.005870841487279843, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.011764705882352941, 1.0, 1.0, 0.0, 0.33, 0.07, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.2634191517370073e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.007827788649706457, 0.007827788649706457, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.01568627450980392, 1.0, 1.0, 0.0, 0.25, 0.07, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2319424637001806e-07, 1.130588376871606e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.009784735812133072, 0.009784735812133072, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0196078431372549, 1.0, 1.0, 0.0, 0.2, 0.07, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2391890301407655e-07, 7.862971155825484e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.011741682974559686, 0.011741682974559686, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.023529411764705882, 1.0, 1.0, 0.0, 0.17, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2174493308190104e-07, 6.786583842261024e-07, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.0136986301369863, 0.0136986301369863, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.027450980392156862, 1.0, 1.0, 0.0, 0.14, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2246958972595956e-07, 1.051195270055504e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.015655577299412915, 0.015655577299412915, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.03137254901960784, 1.0, 1.0, 0.0, 0.12, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
[0.0, 0.0, 0.35714285714285715, 0.9, 2.2971615616654455e-07, 1.8558138718263835e-06, 0.0, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0, 0.0, 0.0, 0.01761252446183953, 0.01761252446183953, 0.0, 0.0, 0.0, 0.0, 1.0, 0.0, 0.0, 0.03529411764705882, 1.0, 1.0, 0.0, 0.11, 0.06, 0.0, 0.0, 0.0, 0.0, 'normal']
